label:v(.5)
16897
657.782	2.85934
657.797	2.26152
657.812	1.65415
657.826	1.03745
657.841	0.411703
657.85	0.0159376
657.859	-0.382915
657.869	-0.784751
657.878	-1.18953
657.887	-1.59725
657.896	-2.00797
657.905	-2.42176
657.915	-2.83874
657.924	-3.25902
657.933	-3.68269
657.942	-4.10988
657.952	-4.5407
657.961	-4.97525
657.97	-5.41365
657.979	-5.85596
657.988	-6.30229
657.998	-6.75269
658.007	-7.20719
658.016	-7.66577
658.025	-8.12837
658.034	-8.59487
658.044	-9.06511
658.053	-9.53885
658.062	-10.0158
658.071	-10.4956
658.08	-10.978
658.09	-11.4625
658.099	-11.9488
658.108	-12.4365
658.117	-12.9253
658.127	-13.4149
658.136	-13.9048
658.145	-14.3949
658.154	-14.8848
658.163	-15.3743
658.173	-15.8633
658.182	-16.3516
658.191	-16.8389
658.2	-17.3252
658.209	-17.8104
658.219	-18.2943
658.228	-18.7769
658.237	-19.2581
658.246	-19.7377
658.255	-20.2158
658.265	-20.6921
658.274	-21.1666
658.283	-21.6391
658.292	-22.1094
658.301	-22.5773
658.311	-23.0426
658.32	-23.5051
658.329	-23.9645
658.338	-24.4204
658.348	-24.8728
658.357	-25.3214
658.366	-25.7659
658.375	-26.2061
658.384	-26.6419
658.394	-27.0731
658.403	-27.4996
658.412	-27.9213
658.421	-28.3381
658.43	-28.75
658.44	-29.1569
658.449	-29.5588
658.458	-29.9557
658.472	-30.5478
658.486	-31.1286
658.5	-31.6981
658.514	-32.2565
658.528	-32.8041
658.542	-33.3411
658.556	-33.8676
658.57	-34.3841
658.584	-34.8905
658.598	-35.3871
658.606	-35.6894
658.615	-35.9879
658.624	-36.2828
658.632	-36.574
658.641	-36.8615
658.649	-37.1453
658.658	-37.4254
658.667	-37.7017
658.675	-37.9743
658.688	-38.3812
658.702	-38.7791
658.715	-39.168
658.728	-39.5476
658.741	-39.9178
658.754	-40.2785
658.767	-40.6294
658.78	-40.9704
658.793	-41.3015
658.807	-41.6225
658.82	-41.9334
658.833	-42.2343
658.846	-42.5251
658.859	-42.8059
658.872	-43.0769
658.885	-43.3381
658.898	-43.5898
658.911	-43.8322
658.925	-44.0654
658.938	-44.2896
658.951	-44.5052
658.964	-44.7123
658.977	-44.9112
658.99	-45.1021
659.003	-45.2854
659.016	-45.4612
659.03	-45.6299
659.043	-45.7918
659.056	-45.947
659.069	-46.0958
659.082	-46.2385
659.095	-46.3754
659.108	-46.5067
659.121	-46.6326
659.135	-46.7533
659.148	-46.8691
659.161	-46.9802
659.174	-47.0868
659.187	-47.189
659.2	-47.2871
659.221	-47.4333
659.241	-47.5704
659.262	-47.6991
659.282	-47.82
659.303	-47.9336
659.324	-48.0404
659.344	-48.141
659.365	-48.2356
659.385	-48.3248
659.406	-48.4089
659.427	-48.4883
659.447	-48.5632
659.468	-48.6339
659.488	-48.7007
659.509	-48.7639
659.53	-48.8236
659.55	-48.88
659.571	-48.9335
659.591	-48.984
659.612	-49.0318
659.633	-49.0771
659.653	-49.1199
659.674	-49.1605
659.694	-49.1989
659.715	-49.2352
659.735	-49.2696
659.756	-49.3022
659.777	-49.333
659.797	-49.3622
659.818	-49.3898
659.838	-49.4159
659.859	-49.4407
659.88	-49.4641
659.9	-49.4862
659.914	-49.5007
659.928	-49.5147
659.943	-49.5281
659.952	-49.537
659.962	-49.5457
659.972	-49.5541
659.981	-49.5623
659.991	-49.5703
660.001	-49.5781
660.01	-49.5857
660.02	-49.5931
660.03	-49.6003
660.039	-49.6073
660.049	-49.6141
660.059	-49.6208
660.068	-49.6273
660.078	-49.6335
660.088	-49.6397
660.097	-49.6456
660.107	-49.6514
660.122	-49.6601
660.137	-49.6684
660.152	-49.6764
660.167	-49.6841
660.182	-49.6914
660.197	-49.6984
660.212	-49.7051
660.227	-49.7115
660.242	-49.7177
660.257	-49.7236
660.272	-49.7292
660.287	-49.7346
660.302	-49.7397
660.317	-49.7446
660.341	-49.752
660.366	-49.7589
660.39	-49.7652
660.414	-49.7711
660.438	-49.7764
660.463	-49.7813
660.487	-49.7857
660.511	-49.7897
660.535	-49.7933
660.56	-49.7965
660.584	-49.7993
660.608	-49.8017
660.632	-49.8037
660.657	-49.8055
660.681	-49.8068
660.705	-49.8079
660.729	-49.8086
660.754	-49.809
660.778	-49.8091
660.802	-49.809
660.826	-49.8085
660.851	-49.8077
660.875	-49.8067
660.899	-49.8054
660.924	-49.8039
660.948	-49.8021
660.972	-49.8
660.996	-49.7977
661.021	-49.7952
661.045	-49.7924
661.083	-49.7877
661.12	-49.7824
661.158	-49.7766
661.196	-49.7703
661.233	-49.7635
661.271	-49.7563
661.309	-49.7486
661.347	-49.7405
661.384	-49.732
661.422	-49.723
661.46	-49.7137
661.498	-49.7041
661.535	-49.694
661.573	-49.6837
661.611	-49.673
661.649	-49.6619
661.707	-49.6443
661.765	-49.626
661.823	-49.607
661.881	-49.5874
661.939	-49.5672
661.997	-49.5465
662.056	-49.5252
662.114	-49.5034
662.172	-49.4811
662.23	-49.4583
662.288	-49.4352
662.346	-49.4116
662.404	-49.3876
662.463	-49.3632
662.521	-49.3385
662.579	-49.3135
662.667	-49.2749
662.755	-49.2356
662.844	-49.1957
662.932	-49.1553
663.02	-49.1144
663.109	-49.0729
663.197	-49.0311
663.285	-48.9888
663.374	-48.9462
663.462	-48.9033
663.55	-48.86
663.639	-48.8165
663.727	-48.7727
663.815	-48.7287
663.904	-48.6845
663.992	-48.6401
664.08	-48.5955
664.168	-48.5507
664.257	-48.5058
664.345	-48.4607
664.433	-48.4155
664.492	-48.3853
664.551	-48.355
664.61	-48.3246
664.669	-48.2943
664.728	-48.2638
664.787	-48.2333
664.846	-48.2028
664.905	-48.1722
664.964	-48.1416
665.022	-48.1109
665.081	-48.0802
665.14	-48.0494
665.199	-48.0185
665.258	-47.9877
665.317	-47.9567
665.376	-47.9257
665.435	-47.8947
665.494	-47.8635
665.553	-47.8324
665.592	-47.8112
665.619	-47.7969
665.646	-47.7825
665.674	-47.7681
665.701	-47.7537
665.728	-47.7393
665.755	-47.7249
665.782	-47.7105
665.809	-47.696
665.836	-47.6815
665.863	-47.667
665.89	-47.6525
665.917	-47.638
665.944	-47.6234
665.971	-47.6089
665.998	-47.5943
666.042	-47.5704
666.086	-47.5464
666.13	-47.5224
666.213	-47.4772
666.296	-47.4317
666.378	-47.386
666.461	-47.3399
666.544	-47.2935
666.626	-47.2466
666.709	-47.1994
666.792	-47.1516
666.875	-47.1032
666.957	-47.0543
667.04	-47.0046
667.123	-46.9541
667.205	-46.9027
667.288	-46.8502
667.416	-46.7668
667.543	-46.6798
667.671	-46.588
667.798	-46.4901
667.926	-46.3839
668.053	-46.266
668.181	-46.1309
668.308	-45.9691
668.436	-45.7613
668.564	-45.4489
668.595	-45.3442
668.627	-45.2195
668.659	-45.0666
668.691	-44.8715
668.723	-44.6094
668.731	-44.5298
668.739	-44.4425
668.756	-44.2276
668.772	-43.9519
668.789	-43.5835
668.806	-43.0694
668.812	-42.8003
668.819	-42.4864
668.826	-42.1201
668.833	-41.6958
668.84	-41.2115
668.847	-40.6693
668.854	-40.0759
668.86	-39.4413
668.867	-38.7771
668.874	-38.0948
668.881	-37.4045
668.888	-36.7145
668.895	-36.0315
668.905	-34.9886
668.916	-33.9892
668.927	-33.0409
668.945	-31.5562
668.963	-30.2122
668.981	-28.9847
668.999	-27.8472
669.018	-26.7796
669.036	-25.7658
669.054	-24.7881
669.072	-23.8281
669.101	-22.2693
669.131	-20.6576
669.16	-18.921
669.19	-16.9668
669.219	-14.6637
669.249	-11.8353
669.278	-8.21695
669.308	-3.47436
669.337	2.64757
669.354	6.20537
669.371	9.10725
669.388	10.9154
669.405	11.9276
669.422	12.5407
669.434	12.6611
669.446	12.542
669.458	12.2781
669.47	11.9543
669.481	11.6079
669.493	11.2344
669.505	10.8275
669.517	10.3959
669.529	9.95388
669.541	9.51121
669.552	9.07073
669.572	8.34945
669.592	7.6327
669.611	6.91631
669.631	6.19787
669.65	5.47588
669.67	4.7459
669.689	4.00386
669.709	3.24784
669.721	2.77494
669.733	2.29613
669.745	1.81094
669.757	1.31918
669.769	0.821072
669.781	0.317051
669.793	-0.192439
669.805	-0.707057
669.817	-1.22661
669.829	-1.75106
669.841	-2.2805
669.854	-2.81514
669.866	-3.35519
669.878	-3.90092
669.89	-4.45262
669.902	-5.01057
669.914	-5.57499
669.926	-6.1461
669.938	-6.72407
669.95	-7.30908
669.962	-7.90114
669.974	-8.50014
669.986	-9.10582
669.998	-9.71777
670.01	-10.3354
670.022	-10.9579
670.034	-11.5847
670.046	-12.2148
670.058	-12.8476
670.07	-13.4821
670.082	-14.1178
670.094	-14.7539
670.106	-15.39
670.119	-16.0255
670.131	-16.6601
670.143	-17.2932
670.155	-17.9248
670.167	-18.5545
670.179	-19.1819
670.191	-19.807
670.203	-20.4293
670.215	-21.0486
670.227	-21.6644
670.239	-22.2762
670.251	-22.8836
670.263	-23.4858
670.275	-24.0825
670.287	-24.6729
670.299	-25.2567
670.311	-25.8332
670.323	-26.4022
670.335	-26.9632
670.347	-27.5161
670.359	-28.0606
670.371	-28.5967
670.383	-29.1243
670.396	-29.6434
670.408	-30.1539
670.42	-30.6561
670.432	-31.1499
670.444	-31.6355
670.456	-32.113
670.468	-32.5827
670.48	-33.0446
670.492	-33.4989
670.504	-33.9457
670.516	-34.3852
670.528	-34.8176
670.54	-35.2428
670.552	-35.661
670.564	-36.0722
670.576	-36.4764
670.588	-36.8736
670.597	-37.1469
670.605	-37.4169
670.614	-37.6833
670.622	-37.9463
670.63	-38.2057
670.639	-38.4615
670.647	-38.7137
670.661	-39.108
670.674	-39.4928
670.687	-39.8679
670.701	-40.2332
670.714	-40.5886
670.728	-40.9338
670.741	-41.2688
670.754	-41.5934
670.768	-41.9077
670.781	-42.2116
670.795	-42.5052
670.808	-42.7885
670.822	-43.0617
670.835	-43.3249
670.848	-43.5783
670.862	-43.8221
670.875	-44.0565
670.889	-44.2818
670.902	-44.4981
670.915	-44.7058
670.929	-44.905
670.942	-45.0962
670.956	-45.2795
670.969	-45.4553
670.982	-45.6238
670.996	-45.7852
671.009	-45.94
671.023	-46.0882
671.036	-46.2303
671.049	-46.3665
671.063	-46.4969
671.076	-46.6219
671.09	-46.7417
671.103	-46.8566
671.117	-46.9666
671.13	-47.0721
671.143	-47.1733
671.157	-47.2703
671.178	-47.4142
671.199	-47.5491
671.22	-47.6756
671.241	-47.7943
671.262	-47.9058
671.283	-48.0106
671.304	-48.1091
671.325	-48.2018
671.346	-48.2891
671.366	-48.3713
671.387	-48.4489
671.408	-48.522
671.429	-48.5911
671.45	-48.6563
671.471	-48.7178
671.492	-48.776
671.513	-48.831
671.534	-48.883
671.555	-48.9321
671.576	-48.9786
671.597	-49.0225
671.618	-49.0641
671.639	-49.1034
671.66	-49.1407
671.681	-49.1758
671.702	-49.2091
671.723	-49.2406
671.744	-49.2704
671.765	-49.2986
671.786	-49.3253
671.807	-49.3505
671.828	-49.3743
671.849	-49.3969
671.87	-49.4182
671.884	-49.4323
671.899	-49.4458
671.913	-49.4588
671.923	-49.4674
671.933	-49.4757
671.943	-49.4838
671.953	-49.4917
671.963	-49.4994
671.972	-49.5069
671.982	-49.5141
671.992	-49.5212
672.002	-49.5281
672.012	-49.5349
672.022	-49.5414
672.032	-49.5478
672.041	-49.554
672.051	-49.5601
672.061	-49.5659
672.071	-49.5717
672.081	-49.5772
672.096	-49.5854
672.111	-49.5933
672.126	-49.6008
672.141	-49.608
672.156	-49.615
672.171	-49.6216
672.186	-49.628
672.201	-49.6341
672.216	-49.6399
672.231	-49.6455
672.245	-49.6509
672.26	-49.656
672.275	-49.6609
672.29	-49.6656
672.305	-49.6701
672.328	-49.6766
672.352	-49.6826
672.375	-49.6882
672.398	-49.6933
672.421	-49.6981
672.444	-49.7024
672.467	-49.7064
672.49	-49.7099
672.514	-49.7131
672.537	-49.716
672.56	-49.7186
672.583	-49.7208
672.606	-49.7226
672.629	-49.7242
672.652	-49.7255
672.676	-49.7265
672.699	-49.7272
672.722	-49.7276
672.745	-49.7278
672.768	-49.7276
672.791	-49.7273
672.814	-49.7266
672.837	-49.7258
672.861	-49.7247
672.884	-49.7233
672.907	-49.7217
672.93	-49.7199
672.953	-49.7179
672.976	-49.7157
672.999	-49.7132
673.034	-49.7092
673.069	-49.7047
673.104	-49.6997
673.138	-49.6944
673.173	-49.6886
673.208	-49.6825
673.243	-49.6759
673.278	-49.6691
673.312	-49.6618
673.347	-49.6542
673.382	-49.6463
673.417	-49.6381
673.469	-49.625
673.522	-49.6114
673.574	-49.597
673.627	-49.5821
673.679	-49.5666
673.732	-49.5505
673.784	-49.5339
673.837	-49.5169
673.889	-49.4993
673.942	-49.4813
673.994	-49.4629
674.047	-49.444
674.099	-49.4248
674.152	-49.4051
674.235	-49.3732
674.318	-49.3405
674.402	-49.307
674.485	-49.2728
674.569	-49.238
674.652	-49.2025
674.735	-49.1665
674.819	-49.1299
674.902	-49.0929
674.985	-49.0554
675.069	-49.0175
675.152	-48.9793
675.236	-48.9407
675.319	-48.9018
675.402	-48.8626
675.486	-48.8232
675.569	-48.7835
675.653	-48.7435
675.709	-48.7163
675.766	-48.689
675.822	-48.6616
675.879	-48.6341
675.936	-48.6065
675.992	-48.5789
676.049	-48.5512
676.106	-48.5235
676.162	-48.4956
676.219	-48.4677
676.275	-48.4398
676.332	-48.4118
676.389	-48.3838
676.445	-48.3557
676.502	-48.3275
676.558	-48.2993
676.615	-48.2711
676.654	-48.2514
676.694	-48.2317
676.733	-48.212
676.773	-48.1922
676.812	-48.1724
676.852	-48.1526
676.891	-48.1328
676.93	-48.113
676.97	-48.0931
677.009	-48.0732
677.049	-48.0533
677.088	-48.0334
677.128	-48.0135
677.167	-47.9935
677.206	-47.9735
677.246	-47.9535
677.285	-47.9335
677.325	-47.9134
677.364	-47.8933
677.403	-47.8732
677.443	-47.8531
677.482	-47.8329
677.522	-47.8127
677.561	-47.7925
677.601	-47.7722
677.64	-47.7519
677.679	-47.7316
677.719	-47.7112
677.758	-47.6909
677.798	-47.6704
677.837	-47.65
677.877	-47.6295
677.916	-47.6089
677.955	-47.5883
677.995	-47.5677
678.034	-47.547
678.074	-47.5263
678.113	-47.5055
678.152	-47.4846
678.192	-47.4637
678.231	-47.4428
678.271	-47.4217
678.31	-47.4006
678.35	-47.3795
678.389	-47.3582
678.428	-47.3369
678.468	-47.3155
678.507	-47.294
678.547	-47.2725
678.586	-47.2508
678.626	-47.229
678.665	-47.2072
678.704	-47.1852
678.744	-47.1631
678.783	-47.1408
678.823	-47.1185
678.862	-47.096
678.901	-47.0733
678.941	-47.0505
678.98	-47.0275
679.02	-47.0044
679.059	-46.9811
679.099	-46.9575
679.138	-46.9338
679.177	-46.9098
679.217	-46.8855
679.256	-46.861
679.296	-46.8363
679.335	-46.8112
679.395	-46.7728
679.454	-46.7335
679.513	-46.6933
679.62	-46.6181
679.728	-46.5386
679.835	-46.4536
680.002	-46.3052
680.169	-46.1263
680.336	-45.8925
680.377	-45.821
680.419	-45.7396
680.461	-45.6452
680.503	-45.5336
680.544	-45.3984
680.586	-45.2281
680.628	-45.0021
680.654	-44.819
680.68	-44.5818
680.696	-44.3978
680.711	-44.1693
680.727	-43.8753
680.743	-43.4814
680.751	-43.222
680.76	-42.9112
680.768	-42.5365
680.776	-42.0861
680.784	-41.5519
680.793	-40.9325
680.801	-40.2355
680.809	-39.4763
680.817	-38.6754
680.826	-37.8529
680.834	-37.0258
680.842	-36.2066
680.85	-35.4043
680.859	-34.6254
680.872	-33.442
680.885	-32.3378
680.898	-31.3127
680.911	-30.3597
680.924	-29.469
680.945	-28.1697
680.966	-26.9666
680.986	-25.831
681.007	-24.7397
681.04	-23.0529
681.072	-21.3403
681.105	-19.5103
681.138	-17.4515
681.171	-14.9831
681.203	-11.9478
681.236	-7.91047
681.269	-2.58308
681.277	-0.969042
681.285	0.728481
681.293	2.45967
681.302	4.1676
681.314	6.65943
681.327	8.73792
681.34	10.3403
681.353	11.3992
681.366	12.0461
681.378	12.3609
681.391	12.4242
681.404	12.3043
681.417	12.0521
681.43	11.7089
681.449	11.0755
681.469	10.3655
681.489	9.63514
681.508	8.90082
681.528	8.16929
681.548	7.44636
681.567	6.73052
681.587	6.01685
681.607	5.30049
681.626	4.57749
681.639	4.12191
681.651	3.6614
681.663	3.19544
681.675	2.72352
681.688	2.24524
681.7	1.76048
681.712	1.26926
681.724	0.771667
681.737	0.267922
681.749	-0.241644
681.761	-0.756664
681.773	-1.27684
681.786	-1.80206
681.798	-2.33238
681.81	-2.86794
681.822	-3.409
681.835	-3.95585
681.847	-4.50878
681.859	-5.06807
681.872	-5.63395
681.884	-6.20664
681.896	-6.78637
681.908	-7.37334
681.921	-7.96762
681.933	-8.56919
681.945	-9.17785
681.957	-9.7932
681.97	-10.4147
681.982	-11.0417
681.994	-11.6733
682.006	-12.3089
682.019	-12.9474
682.031	-13.5883
682.043	-14.2306
682.055	-14.8738
682.068	-15.5172
682.08	-16.1602
682.092	-16.8025
682.104	-17.4435
682.117	-18.083
682.129	-18.7207
682.141	-19.3561
682.153	-19.9889
682.166	-20.6188
682.178	-21.2452
682.19	-21.8677
682.203	-22.4857
682.215	-23.0985
682.227	-23.7056
682.239	-24.3063
682.252	-24.9002
682.264	-25.4866
682.276	-26.0652
682.288	-26.6355
682.301	-27.1975
682.313	-27.7508
682.325	-28.2955
682.337	-28.8313
682.35	-29.3584
682.362	-29.8767
682.374	-30.3864
682.386	-30.8876
682.399	-31.3803
682.411	-31.8649
682.423	-32.3414
682.435	-32.8099
682.448	-33.2708
682.46	-33.7241
682.472	-34.1701
682.484	-34.6087
682.497	-35.0401
682.509	-35.4645
682.521	-35.8817
682.534	-36.292
682.546	-36.6951
682.558	-37.0912
682.57	-37.4801
682.583	-37.8618
682.595	-38.2361
682.607	-38.603
682.619	-38.9623
682.632	-39.3139
682.644	-39.6576
682.656	-39.9933
682.668	-40.3209
682.681	-40.6402
682.693	-40.9512
682.705	-41.2536
682.717	-41.5476
682.73	-41.833
682.742	-42.1099
682.754	-42.3783
682.766	-42.6381
682.779	-42.8896
682.791	-43.1328
682.803	-43.3678
682.815	-43.5947
682.828	-43.8138
682.84	-44.0251
682.852	-44.2289
682.865	-44.4253
682.877	-44.6146
682.889	-44.7969
682.901	-44.9724
682.914	-45.1413
682.926	-45.304
682.938	-45.4604
682.95	-45.611
682.963	-45.7558
682.975	-45.8951
682.987	-46.0291
682.999	-46.1579
683.012	-46.2819
683.024	-46.4011
683.036	-46.5158
683.048	-46.6261
683.061	-46.7322
683.073	-46.8342
683.085	-46.9324
683.105	-47.0836
683.125	-47.2256
683.145	-47.3592
683.165	-47.4849
683.184	-47.6032
683.204	-47.7146
683.224	-47.8196
683.244	-47.9186
683.264	-48.012
683.284	-48.1001
683.303	-48.1834
683.323	-48.2622
683.343	-48.3366
683.363	-48.407
683.383	-48.4737
683.403	-48.5369
683.422	-48.5967
683.442	-48.6534
683.462	-48.7072
683.482	-48.7582
683.502	-48.8065
683.522	-48.8524
683.541	-48.8959
683.561	-48.9372
683.581	-48.9764
683.601	-49.0136
683.621	-49.0489
683.641	-49.0824
683.66	-49.1142
683.68	-49.1443
683.7	-49.173
683.72	-49.2002
683.74	-49.226
683.76	-49.2505
683.779	-49.2737
683.799	-49.2958
683.819	-49.3167
683.839	-49.3366
683.859	-49.3554
683.87	-49.3658
683.882	-49.3758
683.893	-49.3856
683.904	-49.395
683.916	-49.4042
683.927	-49.4131
683.938	-49.4218
683.95	-49.4302
683.961	-49.4383
683.972	-49.4462
683.984	-49.4539
683.995	-49.4613
684.007	-49.4685
684.018	-49.4755
684.029	-49.4823
684.041	-49.4889
684.052	-49.4953
684.063	-49.5015
684.075	-49.5075
684.086	-49.5133
684.097	-49.519
684.109	-49.5245
684.12	-49.5298
684.132	-49.5349
684.143	-49.5399
684.154	-49.5448
684.166	-49.5495
684.177	-49.554
684.188	-49.5584
684.205	-49.5648
684.223	-49.5709
684.24	-49.5766
684.257	-49.5821
684.274	-49.5873
684.291	-49.5923
684.308	-49.597
684.325	-49.6014
684.342	-49.6056
684.368	-49.6115
684.394	-49.6169
684.419	-49.6218
684.445	-49.6262
684.471	-49.6302
684.496	-49.6337
684.522	-49.6368
684.548	-49.6395
684.573	-49.6419
684.599	-49.6438
684.625	-49.6454
684.65	-49.6466
684.676	-49.6475
684.702	-49.648
684.727	-49.6482
684.753	-49.6481
684.779	-49.6476
684.804	-49.6469
684.83	-49.6459
684.856	-49.6446
684.881	-49.643
684.907	-49.6411
684.933	-49.6389
684.958	-49.6366
684.984	-49.6339
685.01	-49.631
685.036	-49.6279
685.061	-49.6245
685.087	-49.6209
685.113	-49.6171
685.138	-49.6131
685.164	-49.6088
685.19	-49.6044
685.233	-49.5964
685.276	-49.5879
685.32	-49.5788
685.363	-49.5693
685.406	-49.5593
685.45	-49.5488
685.493	-49.5379
685.536	-49.5266
685.58	-49.5148
685.623	-49.5027
685.666	-49.4902
685.71	-49.4773
685.753	-49.4641
685.796	-49.4506
685.862	-49.4294
685.928	-49.4076
685.993	-49.3851
686.059	-49.362
686.125	-49.3383
686.191	-49.3141
686.257	-49.2893
686.322	-49.2641
686.388	-49.2385
686.454	-49.2124
686.52	-49.1859
686.585	-49.159
686.651	-49.1318
686.717	-49.1042
686.783	-49.0764
686.848	-49.0482
686.914	-49.0198
686.98	-48.9911
687.046	-48.9622
687.111	-48.933
687.177	-48.9037
687.243	-48.8741
687.309	-48.8444
687.375	-48.8145
687.44	-48.7844
687.506	-48.7542
687.572	-48.7238
687.638	-48.6933
687.703	-48.6627
687.769	-48.632
687.835	-48.6011
687.901	-48.5702
687.966	-48.5391
688.032	-48.508
688.098	-48.4768
688.164	-48.4455
688.229	-48.4142
688.295	-48.3827
688.361	-48.3512
688.427	-48.3197
688.492	-48.288
688.558	-48.2563
688.603	-48.2347
688.648	-48.2131
688.693	-48.1914
688.737	-48.1697
688.782	-48.1479
688.827	-48.1262
688.872	-48.1044
688.917	-48.0826
688.961	-48.0608
689.006	-48.0389
689.051	-48.017
689.096	-47.9951
689.141	-47.9731
689.186	-47.9512
689.23	-47.9292
689.275	-47.9071
689.32	-47.8851
689.365	-47.863
689.41	-47.8408
689.454	-47.8187
689.499	-47.7965
689.544	-47.7742
689.589	-47.7519
689.634	-47.7296
689.678	-47.7073
689.723	-47.6849
689.768	-47.6624
689.813	-47.6399
689.858	-47.6174
689.902	-47.5947
689.947	-47.5721
689.992	-47.5494
690.037	-47.5266
690.082	-47.5037
690.126	-47.4808
690.171	-47.4578
690.216	-47.4347
690.261	-47.4116
690.306	-47.3883
690.35	-47.365
690.395	-47.3415
690.44	-47.318
690.485	-47.2943
690.53	-47.2706
690.575	-47.2467
690.619	-47.2226
690.664	-47.1985
690.709	-47.1742
690.754	-47.1497
690.799	-47.125
690.843	-47.1002
690.888	-47.0752
690.933	-47.0499
690.978	-47.0245
691.023	-46.9988
691.067	-46.9728
691.112	-46.9466
691.157	-46.9201
691.202	-46.8932
691.247	-46.866
691.291	-46.8385
691.336	-46.8105
691.381	-46.782
691.426	-46.7531
691.471	-46.7237
691.515	-46.6936
691.56	-46.6629
691.605	-46.6315
691.65	-46.5993
691.695	-46.5663
691.74	-46.5322
691.784	-46.4971
691.829	-46.4607
691.874	-46.4229
691.919	-46.3835
691.964	-46.3423
692.008	-46.2989
692.053	-46.253
692.098	-46.2042
692.143	-46.1519
692.188	-46.0954
692.232	-46.0338
692.277	-45.9657
692.322	-45.8896
692.367	-45.803
692.412	-45.7025
692.456	-45.5826
692.501	-45.4349
692.546	-45.2445
692.591	-44.9835
692.622	-44.7313
692.653	-44.3699
692.673	-44.0394
692.693	-43.5696
692.704	-43.2239
692.715	-42.7842
692.726	-42.2218
692.733	-41.7661
692.74	-41.2435
692.747	-40.6586
692.754	-40.0213
692.762	-39.3449
692.769	-38.6426
692.776	-37.9263
692.783	-37.2057
692.795	-36.0216
692.807	-34.8775
692.819	-33.7911
692.831	-32.7699
692.843	-31.8144
692.855	-30.9219
692.875	-29.5964
692.894	-28.39
692.914	-27.27
692.933	-26.2118
692.952	-25.1981
692.983	-23.6626
693.013	-22.1301
693.044	-20.5317
693.074	-18.7905
693.104	-16.8133
693.135	-14.472
693.165	-11.5361
693.195	-7.8237
693.226	-2.9186
693.245	0.746373
693.263	4.51797
693.282	7.93561
693.301	10.3841
693.32	11.7761
693.339	12.2031
693.357	12.1542
693.376	11.8727
693.395	11.3851
693.414	10.7498
693.433	10.0457
693.451	9.32116
693.47	8.60308
693.489	7.90152
693.508	7.21436
693.527	6.5359
693.545	5.86077
693.564	5.18435
693.583	4.50277
693.602	3.81295
693.613	3.4145
693.623	3.0121
693.634	2.60544
693.645	2.19437
693.656	1.77867
693.666	1.35815
693.677	0.932716
693.688	0.502399
693.698	0.0673549
693.709	-0.37218
693.72	-0.815939
693.731	-1.26369
693.741	-1.71529
693.752	-2.17068
693.763	-2.62991
693.774	-3.09312
693.784	-3.56048
693.795	-4.03219
693.806	-4.50847
693.817	-4.9895
693.827	-5.47542
693.838	-5.96642
693.849	-6.46266
693.859	-6.9643
693.87	-7.47149
693.881	-7.9843
693.892	-8.50275
693.902	-9.02677
693.913	-9.55619
693.924	-10.0907
693.935	-10.63
693.945	-11.1735
693.956	-11.7209
693.967	-12.2716
693.978	-12.825
693.988	-13.3806
693.999	-13.9379
694.01	-14.4964
694.021	-15.0557
694.031	-15.6153
694.042	-16.1749
694.053	-16.7342
694.063	-17.2928
694.074	-17.8504
694.085	-18.4069
694.096	-18.9619
694.106	-19.5151
694.117	-20.0663
694.128	-20.6151
694.139	-21.1611
694.149	-21.7041
694.16	-22.2434
694.171	-22.7788
694.182	-23.3097
694.192	-23.8359
694.203	-24.3568
694.214	-24.8722
694.224	-25.3818
694.235	-25.8853
694.246	-26.3824
694.257	-26.8731
694.267	-27.3572
694.278	-27.8346
694.289	-28.3054
694.3	-28.7695
694.31	-29.2269
694.321	-29.6777
694.332	-30.1219
694.343	-30.5597
694.353	-30.9912
694.364	-31.4164
694.375	-31.8354
694.385	-32.2485
694.402	-32.8843
694.419	-33.5061
694.436	-34.1143
694.453	-34.7091
694.47	-35.2909
694.486	-35.8597
694.503	-36.4155
694.52	-36.9584
694.537	-37.4881
694.547	-37.7879
694.556	-38.0832
694.566	-38.3739
694.576	-38.66
694.586	-38.9413
694.595	-39.2179
694.605	-39.4897
694.615	-39.7565
694.624	-40.0184
694.634	-40.2752
694.644	-40.5269
694.654	-40.7734
694.663	-41.0148
694.673	-41.2508
694.683	-41.4816
694.692	-41.7071
694.702	-41.9273
694.712	-42.1422
694.722	-42.3519
694.731	-42.5563
694.741	-42.7554
694.751	-42.9494
694.76	-43.1383
694.775	-43.4124
694.79	-43.6754
694.804	-43.9275
694.819	-44.169
694.833	-44.4001
694.848	-44.6213
694.863	-44.8328
694.877	-45.035
694.892	-45.2283
694.906	-45.4129
694.921	-45.5893
694.936	-45.7577
694.95	-45.9185
694.965	-46.0721
694.979	-46.2187
694.994	-46.3587
695.008	-46.4924
695.023	-46.62
695.038	-46.742
695.052	-46.8584
695.067	-46.9697
695.081	-47.076
695.096	-47.1775
695.111	-47.2747
695.125	-47.3675
695.14	-47.4563
695.154	-47.5413
695.169	-47.6226
695.184	-47.7004
695.198	-47.7749
695.213	-47.8463
695.235	-47.948
695.257	-48.0434
695.279	-48.133
695.3	-48.2172
695.322	-48.2965
695.344	-48.371
695.366	-48.4412
695.388	-48.5074
695.41	-48.5698
695.432	-48.6286
695.454	-48.684
695.476	-48.7364
695.498	-48.7857
695.52	-48.8324
695.542	-48.8764
695.563	-48.9179
695.585	-48.9571
695.607	-48.9942
